farm_id,year,country,S_pct,D_pct,I_pct,total_pct,S_shapley,D_shapley,gain_pct,P11_err_pct
31,2023,Netherlands,10.79355493815225,0.14971019994677875,-3.5793412988042816,7.363923839294746,9.003884288750108,-1.6399604494553621,0.09696403162162759,0.0
29,2023,Sweden,9.267854387073204,1.3882381359932612,-2.2867669497580194,8.369325573308444,8.124470912194194,0.24485466111425155,0.0,0.0
27,2023,Denmark,3.4900430862697256,0.011164159212778932,-2.9447905668125633,0.5564166786699413,2.017647802863444,-1.4612311241935028,-0.11895464457224929,0.0
26,2023,United Kingdom,12.350910673554127,0.7378431554030163,-3.1620118640240524,9.926741964933091,10.769904741542101,-0.84316277660901,-0.06401637807524987,0.0
18,2023,Germany,4.665235043219315,-0.9514431715355036,-2.083051128693422,1.6307407429903897,3.623709478872604,-1.9929687358822146,0.07796679020203176,0.0
25,2023,Sweden,8.790816145863824,0.5652981130926583,-1.5950668506083252,7.761047408348157,7.9932827205596615,-0.2322353122115042,0.6124810539139233,0.0
22,2023,Germany,15.207567865866089,0.5295450090246211,-5.592346278491191,10.144766596399519,12.411394726620493,-2.2666281302209748,0.9205526813633322,0.0
20,2023,Netherlands,1.7065319401224064,-0.4023237838829132,-2.1779985115787155,-0.8737903553392226,0.6175326843330484,-1.491323039672271,-0.27189739422936926,0.0
17,2023,United Kingdom,13.741732073577223,1.223976585424092,-4.801431524843822,10.164277134157494,11.341016311155313,-1.1767391769978186,1.334816184245707,0.0
16,2023,Netherlands,1.6895534505580068,-0.6231827313070754,-1.2014767327822997,-0.1351060135313682,1.088815084166857,-1.223921097698225,0.0,0.0
15,2023,Netherlands,12.93200312354659,0.7684844859868198,-2.0253730713187386,11.675114538214672,11.91931658788722,-0.24420204967254944,0.11282696104967632,0.0
10,2023,United Kingdom,-2.3807366912791714,-1.4909052466802735,-0.17173059528858584,-4.043372533248031,-2.4666019889234643,-1.5767705443245663,-0.37774756541807847,0.0
13,2023,United Kingdom,4.400624480619697,1.0515523814615206,-5.542331883899898,-0.09015502181868051,1.6294585386697478,-1.7196135604884282,0.09402722317828571,0.0
11,2023,Germany,5.354281925123707,0.16847984304153996,-3.1643527192037357,2.3584090489615113,3.7721055655218394,-1.413696516560328,-0.8294976437592676,0.0
9,2023,United Kingdom,4.752950116860318,-1.0011133322871053,-2.2130426371901564,1.5387941473830566,3.64642879826524,-2.1076346508821837,1.0105953929503846,0.0
7,2023,Netherlands,5.478238219035121,-0.5949711053304839,-2.8253258408880955,2.0579412728165414,4.065575298591074,-2.0076340257745318,-0.3875489413274467,0.0
5,2023,United Kingdom,0.7029393442096508,0.23481099537685782,0.18349285183071454,1.1212431914172232,0.7946857701250081,0.3265574212922151,0.12095706452524423,0.0
2,2023,Belgium,15.662410445591984,0.9145213324954091,-2.8289323701031743,13.74799940798422,14.247944260540399,-0.49994485255617793,-0.055282419263171664,0.0
167,2024,France,10.143584600908104,4.617580530286648,-4.75839989154141,10.002765239653339,7.764384655137398,2.2383805845159426,0.0,0.0
170,2024,Portugal,14.110488450387331,-2.2986633780452355,1.2502045428757897,13.062029615217885,14.735590721825226,-1.6735611066073406,-0.09655356107730936,0.0
161,2024,United Kingdom,6.154800729064296,-0.6995659220209001,-0.73910708843613,4.716127718607266,5.78524718484623,-1.0691194662389651,0.8837261562385854,0.0
162,2024,United Kingdom,2.804880784670405,1.8851424586157701,-3.044375980377365,1.6456472629088101,1.2826927944817224,0.36295446842708773,0.6447821567578245,0.0
163,2024,Sweden,17.94373287220718,-1.1467454596573108,-5.960418526421971,10.836568886127896,14.96352360899619,-4.126954722868296,0.9093410250525075,0.0
164,2024,United Kingdom,6.513109723283626,-0.4168422701868173,-0.599731239757249,5.49653621333956,6.213244103405002,-0.7167078900654418,-0.1412421290927042,0.0
157,2024,Denmark,8.32935042969673,-1.4699344183735605,-4.242955052888368,2.6164609584348018,6.207872903252546,-3.591411944817744,6.7110472872409135,0.0
158,2024,Ireland,-0.35930398681824216,0.045816910683380195,0.043840277998180854,-0.26964679813668113,-0.33738384781915176,0.06773704968247062,1.7708989818832714,0.0
155,2024,Italy,-4.1186051087238,2.1628368553879547,-9.917289157400353,-11.873057410736198,-9.077249687423976,-2.7958077233122216,11.979964964374117,0.0
152,2024,Denmark,6.112861960083828,0.12712873957675017,-3.1936304578274815,3.046360241833097,4.516046731170087,-1.4696864893369905,0.0,0.0
153,2024,Denmark,21.175057941648124,1.136690063895244,-20.968853288813314,1.3428947167300633,10.69063129724147,-9.347736580511407,-0.3653573595106266,0.0
154,2024,Denmark,10.281879120931546,2.063467547839308,-6.934844255811182,5.410502412959672,6.8144569930259555,-1.403954580066283,-0.8928973813716564,0.0
148,2024,Finland,12.665713294434447,1.6271314277010611,-6.137295445755357,8.15554927638015,9.597065571556767,-1.4415162951766174,0.37575682522136133,0.0
149,2024,Sweden,13.68958498406116,2.150585689799639,-11.33753975612581,4.5026309177349875,8.020815105998253,-3.518184188263266,0.0,0.0
150,2024,United Kingdom,5.846665589549619,-0.6896958751364852,-2.0041777614739993,3.1527919529391353,4.84457670881262,-1.6917847558734849,1.2685621505708289,0.0
144,2024,Sweden,12.431884660024652,-0.21673688394248927,-3.8637313958004613,8.351416380281702,10.50001896212442,-2.1486025818427197,-1.3434608970471285,0.0
142,2024,Germany,10.45600570952838,0.19697550695324936,-7.991498215578846,2.661483000902784,6.4602566017389575,-3.7987736008361734,0.5187365659192835,0.0
140,2024,Denmark,6.30865485596972,0.1610393787459094,-2.5407248080486173,3.9289694266670114,5.038292451945411,-1.1093230252783994,0.09322878587364397,0.0
136,2024,Denmark,5.695403237300949,0.6156059535901085,-2.6780152697003667,3.6329939211906908,4.356395602450766,-0.723401681260075,-0.07063099940217632,0.0
137,2024,Germany,11.201934833721596,-1.0557476451740055,-4.564175461983953,5.582011726563638,8.91984710272962,-3.3378353761659816,2.1242193355857206,0.0
129,2024,United Kingdom,6.001094051133421,0.7080518074381552,-1.4659938073575012,5.243152051214076,5.268097147454671,-0.02494509624059535,-0.08252876587513037,0.0
134,2024,Netherlands,5.5888298882095,1.236574458870669,-7.866768510233342,-1.0413641631531732,1.655445633092829,-2.696809796246002,4.8616320499483265,0.0
127,2024,Sweden,7.601609326281639,-0.0722864252292744,-1.5590181615124405,5.970304739539924,6.8221002455254185,-0.8517955059854947,1.1053777786334187,0.0
128,2024,United Kingdom,10.673351988320379,0.8217524899651609,-11.948385404756335,-0.45328092647079654,4.699159285942211,-5.1524402124130075,1.0025194375226343,0.0
121,2024,Germany,5.912791479347906,0.862704387261338,-3.4289641773935418,3.3465316892157024,4.198309390651135,-0.8517777014354327,3.5604995137731876,0.0
122,2024,United Kingdom,20.69309871479357,2.693192632170669,-17.159579558984554,6.226711787979686,12.113308935301294,-5.886597147321607,2.6754165689333385,0.0
123,2024,United Kingdom,10.082495914457432,-2.495547607716674,-7.770899432141863,-0.18395112540110478,6.197046198386501,-6.380997323787605,3.0048918082395404,0.0
116,2024,United Kingdom,3.3329252779939864,1.2410391532525245,-0.15150953327605157,4.422454897970459,3.2571705113559606,1.1652843866144986,0.7704737011602113,0.0
113,2024,Netherlands,10.215607549299206,1.376303369909908,-6.230311891468749,5.361599027740365,7.1004516035648315,-1.7388525758244664,0.5363865959307043,0.0
93,2024,United Kingdom,5.193336785487102,0.042173947482618726,-0.36223683141279944,4.873273901556922,5.012218369780703,-0.138944468223781,0.2847311143989771,0.0
102,2024,United Kingdom,10.537532099306475,2.6054743272417404,-7.667964835820642,5.4750415907275745,6.703549681396154,-1.22850809066858,1.2436396716325422,0.0
99,2024,Sweden,33.58024018575819,1.3153436204025835,-28.46895039359315,6.426633412567624,19.34576498896162,-12.91913157639399,1.294687451878545,0.0
100,2024,Netherlands,9.655385032013095,1.0899752227122474,-8.858778370742609,1.8865818839827333,5.225995846641791,-3.3394139626590573,1.8915518563434646,0.0
95,2024,Sweden,6.980708749212533,-0.05400572936950593,-0.6317420435614941,6.294960976281533,6.664837727431786,-0.369876751150253,0.035488384573683106,0.0
96,2024,United Kingdom,10.266014320091337,0.7792308300701638,-4.6692882771143,6.375956873047199,7.931370181534186,-1.5554133084869863,2.18567755388153,0.0
87,2024,United Kingdom,11.171788494317658,0.8657454130063931,-3.7090550091238663,8.328478898200185,9.317260989755724,-0.9887820915555402,0.4221599891520361,0.0
84,2024,United Kingdom,2.891327139974114,-0.6814340810040076,-4.894649769938515,-2.684756710968409,0.4440022550048562,-3.1287589659732657,1.6672939642250844,0.0
83,2024,United Kingdom,22.075676289632813,-2.49274990302013,-19.934323525611287,-0.3513971389986006,12.108514526827172,-12.459911665825773,0.6653658013871476,0.0
80,2024,United Kingdom,2.8473759904165763,-1.3242768705352803,-0.052322115617411666,1.4707770042638841,2.8212149326078704,-1.350437928343986,-0.08592934380988523,0.0
75,2024,France,3.30750757750202,3.5336839434007365,-6.1478378599026655,0.6933536610001025,0.23358864755069314,0.4597650134494095,0.2877716409483989,0.0
73,2024,United Kingdom,9.784116076013774,0.41690543446744904,-2.0746524889228515,8.126369021558371,8.746789831552348,-0.6204208099939768,-0.13730307285268226,0.0
69,2024,France,1.5022554617500312,0.37509312453827637,1.5425977016650578,3.4199462879533655,2.2735543125825597,1.1463919753708052,0.7442289771870856,0.0
68,2024,Denmark,1.1721650827603176,0.43217629476424185,1.7349464066341365,3.3392877841586954,2.039638286077386,1.29964949808131,0.0,0.0
67,2024,United Kingdom,10.432058029956004,1.2728830074356123,-8.615904126190678,3.0890369112009384,6.1241059668606646,-3.0350690556597266,2.2440344729310695,0.0
65,2024,Netherlands,7.4252442945182615,1.1719938254602027,-4.943425625385612,3.6538124945928523,4.953531481825456,-1.2997189872326034,0.2275951645256756,0.0
59,2024,Denmark,17.428540873338452,-0.4237939220834099,-12.482913268802573,4.521833682452468,11.187084238937164,-6.665250556484695,0.3781249242673807,0.0
60,2024,Denmark,5.45281955666435,0.6095765435342416,-2.2510246545016854,3.811371445696907,4.327307229413508,-0.5159357837166011,0.0,0.0
61,2024,Denmark,9.880174729770285,1.077180573914168,-5.437911402565281,5.519443901119173,7.161219028487645,-1.6417751273684729,0.0,0.0
58,2024,France,-3.696031703493545,-1.2080562865855535,1.076531217875323,-3.827556772203776,-3.1577660945558836,-0.669790677647892,0.4795499482980205,0.0
55,2024,United Kingdom,12.477957115823731,0.15883616211169826,-4.676060159435589,7.96073311849984,10.139927036105938,-2.179193917606096,-0.5968043517444064,0.0
54,2024,Netherlands,11.242168846345422,1.7971954015040776,-8.853977637583382,4.185386610266116,6.81518002755373,-2.6297934172876136,0.2939394158362967,0.0
53,2024,United Kingdom,8.152858591189048,1.1386194266913927,-2.3759860371600854,6.915491980720355,6.964865572609006,-0.04937359188865,0.3374299004857119,0.0
51,2024,United Kingdom,9.300930138171202,0.2546681413277181,-2.780998952150344,6.774599327348577,7.910430662096031,-1.135831334747454,0.0,0.0
49,2024,France,19.84159904846965,0.5983672935805681,-12.005180290623716,8.434786051426501,13.839008903157792,-5.404222851731291,0.02686864466066919,0.0
48,2024,United Kingdom,9.817027900089,1.579229780636937,-3.375441726256953,8.020815954468972,8.129307036960517,-0.10849108249154445,0.5891027882270298,0.0
43,2024,Denmark,8.789370232860596,1.4775363247171702,-3.547957815628723,6.718948741949044,7.015391325046235,-0.29644258309719146,-0.209895641354889,0.0
40,2024,United Kingdom,6.4346242358391885,-0.48859665089224696,-0.4935289804320543,5.452498604514886,6.18785974562316,-0.7353611411082741,0.0,0.0
36,2024,United Kingdom,4.737653428271925,0.05882535641082913,-1.9155092201265076,2.880969564556247,3.7798988182086717,-0.8989292536524247,0.24760725065939834,0.0
30,2024,United Kingdom,11.426699870168132,0.531897757136297,-6.492740354990984,5.465857272313446,8.180329692672641,-2.7144724203591943,0.3046152506126543,0.0
31,2024,Netherlands,10.575547869857967,1.907259701914461,-5.616047983677357,6.866759588095071,7.767523878019289,-0.9007642899242176,0.23548543560525742,0.0
29,2024,Sweden,8.0248310583467,-0.300259291844248,-0.8135724298993209,6.9109993366031315,7.618044843397039,-0.7070455067939084,0.0,0.0
27,2024,Denmark,6.960491274906023,0.26981547862408284,-3.5436409071894754,3.6866658463406288,5.188670821311284,-1.502004974970655,-0.029114533423161663,0.0
26,2024,United Kingdom,10.727141745243214,0.8904069827813124,-3.7238127145134228,7.893736013511103,8.865235387986502,-0.9714993744753988,0.1512887110878813,0.0
25,2024,Sweden,7.4264557209508695,-0.5415443210928661,-0.514866953415087,6.370044446442916,7.169022244243326,-0.7989777978004097,0.22513605173427814,0.0
23,2024,Netherlands,6.3334830659816,1.3622440981852153,-3.738103467029985,3.95762369713683,4.464431332466608,-0.5068076353297775,-0.0076036008380978345,0.0
22,2024,Germany,14.82007930383869,0.5335808176662044,-6.155080286493094,9.1985798350118,11.742539160592145,-2.5439593255803423,1.8844389307183258,0.0
20,2024,Netherlands,7.036580284830286,1.1162212226970147,-3.9526558100888307,4.20014569743847,5.060252379785871,-0.8601066823474006,-0.20716208649567722,0.0
18,2024,Germany,6.717374128104933,0.6199799579533105,-3.566376779021538,3.770977307036706,4.934185738594165,-1.1632084315574582,0.20308292035400038,0.0
17,2024,United Kingdom,11.917579247537203,1.3942742940462736,-4.2338446310560425,9.078008910527435,9.800656932009183,-0.722648021481748,-0.04425371181359057,0.0
16,2024,Netherlands,5.2634676096231265,0.8244363713512677,-2.6729276954852925,3.414976285489101,3.92700376188048,-0.5120274763913786,0.0,0.0
15,2024,Netherlands,9.319124793289662,1.7885489366721348,-3.149630698757221,7.958043031204576,7.7443094439110505,0.2137335872935242,0.19553274072158316,0.0
13,2024,United Kingdom,4.107293770814023,0.6642741462547939,-5.9664930216341805,-1.1949251045653633,1.124047259996933,-2.3189723645622964,0.39028317857951184,0.0
10,2024,United Kingdom,7.105807490188537,0.4095164003095149,-2.3120360156110746,5.2032878748869775,5.949789482382999,-0.7465016074960225,0.28552304434792897,0.0
11,2024,Germany,8.33525198763342,0.25374513653591807,-3.7310640224573657,4.857933101711972,6.469719976404737,-1.6117868746927648,0.036505563961334614,0.0
9,2024,United Kingdom,4.183554807450696,-1.489954870042216,-1.8955156254652903,0.7980843119431896,3.2357969947180507,-2.437712682774861,1.3099959853416534,0.0
7,2024,Netherlands,7.19807981366289,0.745220852806764,-4.478446998707265,3.4648536677623882,4.958856314309257,-1.4940026465468688,-0.09507765742349163,0.0
5,2024,United Kingdom,5.149206986860335,0.3706046540430961,-0.13778848369436797,5.382023157209063,5.080312745013151,0.3017104121959121,0.17304689384823135,0.0
2,2024,Belgium,10.32608439788898,1.0664254453019033,-3.4059237892685337,7.986586053922349,8.623122503254715,-0.6365364493323634,0.09966803097214373,0.0
160,2016,United States of America,8.542447581852901,0.8809522497766039,-1.6900153173449162,7.733384514284588,7.6974399231804425,0.0359445911041458,2.4485192908190365,0.0
160,2017,United States of America,10.161333849181835,0.9775951230569624,-1.1413085755343155,9.997620396704482,9.590679561414678,0.4069408352898046,1.8664958795960191,0.0
160,2018,United States of America,11.339471332903393,0.6322929682303084,-2.956210196370729,9.015554104762973,9.861366234718028,-0.845812129955056,3.0953542598914643,0.0
160,2019,United States of America,8.825023733106724,0.37081399606602095,-1.9685212909266974,7.227316438246048,7.840763087643375,-0.6134466493973278,1.7214013799929706,0.0
160,2020,United States of America,10.961351429809083,0.7207398343107723,-3.575013585231775,8.107077678888082,9.173844637193197,-1.066766958305115,3.3916769775103264,0.0
160,2021,United States of America,7.530251567752654,0.8928051896232603,-2.532710280130128,5.890346477245785,6.263896427687589,-0.37354995044180384,2.0106586095854397,0.0
160,2022,United States of America,11.42208102168757,0.9882821825751046,-3.7522623089041187,8.658100895358555,9.545949867235509,-0.887848971876955,3.200719945320849,0.0
160,2023,United States of America,3.40676165326777,0.15407838495650197,-1.6520068896575195,1.9088331485667531,2.580758208439011,-0.6719250598722578,1.303565952004839,0.0
117,2023,United States of America,3.702227630978107,-0.5938000707201598,-0.6115054881530683,2.4969220721048786,3.3964748869015726,-0.8995528147966939,-0.22904538823102796,0.0
146,2023,United States of America,3.510797783783579,0.06935484849240871,-1.8005632111082774,1.7795894211677106,2.61051617822944,-0.83092675706173,-0.2692471809348425,0.0
160,2024,United States of America,7.593576143201979,0.8184376653109078,-3.026255078839228,5.3857587296736575,6.080448603782364,-0.6946898741087063,2.9577174032347555,0.0
